a822a64376ee8c53e1424b32773da48b	222
cc4906bb66627d2fc9b21ffa20bb256f	222
b1c200ceadd946b142408c31cb8a5107	222
79d0a12bd51e6bfb65f1a6193a2321f5	222
30fa32b9671312512a70b4d71c146d3f	222
d81a550a0bea28726bed338d1c9a4f8a	222
d8f6f6b7cf2a2f042f2562f27d0bcc7d	222
0450cfb5af0bcf1496111498e3adce50	222
26ff170edef686e44ebef7c20b23361b	222
d2459172eb1ccc16f796e9be8e5e62af	222
c96f5be9f4d0c624c64779f77949dcb9	222
cf1f6e28a08ea351b201065624010cd6	222
2d1b85815121b6f4d1ebd5b8164243d9	222
7842a3e61f100a0498457cac9b862e16	222
fb4daca88215a331868c18116d809934	222
6f95b28fa386b5affea0f7dccf4552b9	222
def5ef9baad2f68f93666eb3a2d4c0e2	222
36293a0cc9d8204075ea03638e501c25	222
7657f81f341f755d7b00bbd5fc8e4527	224
1b1fcdcffe62604025cdcc487644564a	224
1cf0d057b03a9c3f08c5186bc6d45180	222
ae197a99e7a3d08a171fb61207010cda	222
57d3abf37ba86b9c8448ce917b43e1d9	222
67eff2f6159acb06c75b3932c96f4fec	218
a7af271bc36f65a7f24ca351bb77d9b3	224
20ae53d18a49bf8b7c49337b1c01144f	233
2aba229d29f1f7874e60e513f6f77781	222
683c33d9664c91cc2fd7386f97fe9d66	222
b4dc31c577cbdb44b1e9ab0c12c6c8e4	222
7c1d627c36c68f28400cd34ed3ce1c33	222
1e53012e15ca81264193ff56ca9fc6d7	222
05cb086e6a48b92d57750a6d6ff943da	222
9dc0d9523937e10af4d41b3d5674c900	222
7f4909e98a9cde8acf469b73f72b920a	222
c850f5ef59980e3f0883cdfa6d05d503	222
3569bddc2703debfab8753a7717c9b62	222
3bc5b07f9633335bd736a8cf3e304859	222
7919ba9377e9723693fc78b540f90fd7	222
a99638ea1273ba4ebe02070c4c7b3508	222
be0bb9a9e32280da90cd54801fdb6ab9	222
0eaf41618f85bc7638e3d313ee0b07b9	222
ed82f7d355a197c02bbb8b7b618e95e2	222
ff782e4cbcbbcfe8c2e04c924c2768e7	222
f398eca9d971e74accca9628e7321801	222
48b80866aceebe3cf4b08b137658bfad	222
10f6cd07beb27284a7c6c4c7f10cf419	222
2877e973ad8ad28293cde4eff2e45092	221
7292d8fb6bdf007f2798b2b849ec54c6	221
80fe5c79b9d02d21f8465e52a7a2432e	223
1c31cee475e4438079792cb578bdcc2d	222
24765aadd3d8cdc0e9f200d3255ef5a1	223
ad48ca4da28b5fe8501eb728ee08270f	222
066bf7cee0b47933e2817a08f0c8e50e	223
d82de5de9bc308dee930e28dce87945a	222
2d2bfc99499444febdbc2a49789fe149	222
14007bd1031fa8ae3d66c819ed96e4ab	223
60c2e11c801a1ef750d9980d831f228c	223
b1fb43ce6bfe003c25cd7eaadc84ab7d	223
919b078a333fcdb17074662f73899baf	223
27439e8e1e38526238f9a97afb6fd1ee	223
a365c7cd19d420e4f9a8d62e9da4d4bf	223
ed1fb3e11d35c3025048af3de8334e14	223
9ec1dc24e1ac97d4589b7377e9b0c915	223
24c23253caa82acc67afe434983c048a	223
66363584b07a4561378ccc1d16ed6d1a	223
67260ed3e05856bd4689b5bc18826d32	223
7aab7092139076d09cb6fc9c1b1dc98f	218
84daa7818812d66d3b987284a3d8db60	222
64bd4bc793553b4fc2af78a6f0295289	224
c7ee3fa9551813ce3934c47f1c389678	224
493dd525bfcac3d77d363209115d6d4b	224
734775a2e09c2fde36a119cf0c0c8cf5	231
df864df3768700bc93775aa5db2ab5ad	222
ae060d7d17be272630eb014bfcefa20e	222
d47cf0e5c90036d566c770c601c09420	221
7054f68048dcfb6c485f75725edea493	223
2b510a852bbf2d1dee8c79f70783cff4	222
60226456dd494e3761a1bb9c9f16f257	222
c63f6145f5254acd8518d3d4ea4da80c	222
d27bccc29afa5be8f52a4452b0938b14	222
07c4fe557b66abc553f3d363d687ce54	222
56d743b0bf26b2e9e4d7ed217ff6bd1a	226
da469c1591e2bcfbb5f60a4722886abc	221
d3b73ed0800e00bf4cceb7281c329048	239
e6a2e3597740411a5487829180061e04	239
331036c21762cb7dc7b508d3e78004bc	222
465a4dcba1bdf200f605260e8cf02613	222
577d758943d2a1f4667d8606b27ba007	222
ca6ec9b6114c55df4b822320b2a8c581	222
1cf69383a8f18527dc681344eb392e6a	222
c08bb74c4f9716f87b4e183f83222cb6	223
39e3c66a6607a96c2f1b0ee524254af0	223
98c8a304a0d9841500927d3a1f8433e1	223
2cc520ed1ef9b18b3902f0966b9537b8	221
1939f7dbc1e62b95bd2e08da506f1ee0	225
4ce399a5d2bc271c2bdebd5553ff61d2	225
fe635b7287e16f309106f7572579a242	225
273f39e135a1bbc35c1ef084511bce61	225
5924e436c9699758140fb9d8b84268c5	225
c9a6bbe0c483e3711d2d10f34bca7206	225
25d9f0d5c5a00acfeea12209a20ac48f	225
92175996af67d7e7a5eeba7df5bc61ee	225
4fd3169ceac39a7ebec64138b0033c26	220
0b888c34f641c3b01e6113186b305f64	219
911d35e12f48566db99edd683fe4da98	219
7bca5df52026a20f64c065551fa5126e	219
1322c73052200989928e6e38d374d361	219
fd6d511b457ed3dbe26f12cc392897ff	219
826ae7d5d36a65a4a7a97c0b45e1b323	219
82a9da7c2577ed1df2a7253f56aeb2a9	219
d569165f3a972b94726b7b8d9a9f5db7	219
a378dbdaa74816264274eb76bc0427c4	237
12d14e6e043f3e8b729e0cd40c5d68e2	219
7a8c353e93a36bdf9a1fba4b04702aec	219
82a5dfa137cf4c666799119df1b2f15b	219
939b36c2a52da5f65043f238c755ffb9	221
e9549e16cb4fa03e573305a2979423f2	233
126d585503fcc6d5e5dc275badabc61c	221
9c709e235d1aef76987e898f924d8033	226
745451346bf16b130a02a70476a8792d	225
569ea21a8c638ed4bbba3ca88feb10a9	225
f104a23aa4efd59850e3fefd613a4879	225
f242198d169a9d78052aaa17cb798547	225
45e7c0742983dd797027d160d389a0d4	225
91a9b13e4885fb1c44000682ac8c8f1c	225
4a37bddee02d09d8ff3ae745c462e79e	225
994c9d6d55599d64e742efc0d78a0e9c	225
502e385a3b1ea0ccf42441bd02fdbe94	225
61ec7729c65bfb77952a0579e9acbb56	225
6a11a1134d3ecf7055b3104b16274abb	225
a8d372b4e6e0dfcb12ff0867edf064e0	225
6cb792309a5dd3f582227aab512e3796	223
5e51cb8915216c653e1e508430e6f341	223
6df1f66e019c5a81e5ad90099f1d11b5	223
b79e812e7862e27322c2b1208e602263	223
fc78f94321b505f6526f9f5e19b9e1f3	223
80367e6a627eebe1765dfd817fa31481	223
4a1b9a3fd88b59ebea9ba719f741c325	223
93ba0eb9b81128b9d2158dc183bf6cfb	239
f580fd15c5e1c1a463269d970965ea50	239
3788ca158a9dafd7101cd0df7af7edec	239
94d4d5451f8af462034b5555caf55791	239
2508a48fa70386ca4d7173f9cca6c9c3	240
500d9dcaae6e2fdc201ed7d13375ce09	242
678f59a4c79dd2dea9a2cb381979b2b8	216
8b709855f95ab634fc0b58ec0bf634fa	216
604da6158d8028c107f7b624a01d2e50	216
12fd7245ed09f4a33cb628b69a78fbdf	216
fd95e8427285bbef2b1b12a914991a8d	216
2222a5c1cbe7f0acced5a9699e2e039c	227
dba3d977d535b7c85ebeb42766d419ac	227
80a0247fd0b44e05ae2484bd61963c37	258
967bbffda5784dd64f19a0c75d1bd7ef	258
91b80cd557d4f492ce02228f2404f99f	258
1f2f7a33f0e4f09b583efeb85dcb84fc	258
5d60f3db7d41f97c402cbffc5d327cd1	258
1223a379b0693f7e37ff9e7e4c39e455	258
9cbde045d5848c29e8223710f3d6dcdf	258
7b760af2e5ad7a0c7ffec5cc34ec3875	258
d90780d7eb9fc420173593709fedb755	258
a5c0c9f7e80185f9e1f70f963d1da9af	258
a96c7c119507d1f1bc2ebce3ba7f059b	258
13b2aa18418aa1a0f21c7acc08eea371	258
4295f632e85147861946926716c57ad1	258
a7aa978bb40ca07ae2dd31e61c368879	258
116ccce0e032e9b6f2221ae030033454	258
94f03c063db0bceb1300ea20f8bc5bc2	258
f2e8ad0515468bebb3ffda4d165349a7	258
cdc532d3238469d23656fbc1f36f73c7	258
88df49b54027c114ce04eb6b35df036e	258
c8ecabccfd8a2dff324a2e1b80cb6f56	258
e811aac83a03d327ce8065b1112d6ad0	258
058aa803c9b34f6e4b94d0f99f379b5a	278
983415a38787672d133c099705aa5cf8	258
b3f2ab63e2d5b97545bf9aa648a2d7c9	258
8cb6dc0492a347e7e5000919736a3999	258
461335e105508f323a00127bf3a940aa	258
61c7d570d8b87014e65c9409d798aa49	258
a299f59ec5040b979bccb7a23f117c20	258
ba2e42c5de1b6d963072d68d3a9478ba	258
6f7a44a627f7915bacaa19074778b4c3	258
58827917cb7bd8829c2821856c86e3ff	258
1f2cebf9de4526f8520fb33727f1da8a	258
938886ce18ff903a4f15d22c0baac538	258
4d37f9d019701bb210cfa39866b4dec5	258
c912ccfbb35d4e27dfdb9ea75d43cf76	258
25dedd74bc5e42a8a3a26631b62aa166	258
fe84d877543bc2374a9e4da5a4a7317d	258
48297050217e88ff659de5de9dc7d71f	258
b06e4c7c0ed25146080c60c7f5d2e6a3	258
debe6ea27d478aee613b0ad88bd6dc29	258
72b56d4af66c7a7d7aa0eddef190f2f9	258
0ef34f340f00936f2bee8780deefcf2a	258
bad43fc6c40b4293fb5c03b5a18c908c	258
417b1713b9b446e8c5df7dd8d50c28fb	258
17263d81a2c2a2c2cbf5ad34518721f9	258
694083c36ae37b29205c1e7caf457821	258
5a87fc7ff3a628b2d2bbba575f0c2613	258
9883493963bf0186408f4177b09d5608	258
d4b3868094ac64089b38a9b0f9c606bd	258
cf29ffdf371dc82da95e440715a74736	258
34ff5b33bdde819c71d580bc1af4cc60	258
efb8cad7f93cf00ba46bb4dd4a8f0377	258
8a260586c666a5f90b010757f32dc851	239
a83b60c1d10c98f222a004a1e5491376	222
5ba814940d03ba2dcbaedb9f7e2fbeb1	222
e2d38d64406f66627743e47bd2eed734	222
0ed8da9e43b1bccf5471b6f36f406196	222
56b16597a563d833a9d1c2ade9201e8c	217
a256117ee0a556203379a2d77446d0cd	221
06b3de1b264a8af74042a39a61db17c9	236
21e6abcced101c6deb63fae66b792751	222
c18db855c37d7fbcbdc2212b0da16e65	221
8dac81504d1a2a215d9d9b271af5ad01	218
8f73d6d6df7dbe8c2fe148bdfc72afe4	198
3888af0140a8030ba8b4e51aa9e844d4	222
763d19847abd5dff1e9fb75cddb5fc0a	221
e7b0222f2fe6169d65bc915a112f151e	217
e921049798a395978f8e5782ed472161	221
40ef4196be8985464bfe2a0d5ca42c81	226
7defeee582a48200bab23ce7e91db61a	225
d53e11cfbfe1d3d473a6110dd2b0f231	222
085db944664b1b3b66b0a5d521d7ecc6	222
8f38228710a176459e701bd639268af9	222
ac4c376a483aca990ae3c411c64f1a9b	267
4ffb42b2008973e4fe864f2fbeb540ff	270
64dc23af63486f057b1cea7dab5452c1	274
c04d9d3270a8569e1480649f270c23de	263
f0b000bab53302322573354a4e8c3e57	263
601530926c5cf897ce58911303cabeec	263
382186db40519b62d783d44d64d209cd	263
490adb99ac60e0a6398e85d637218e8a	226
af825ba01e26a3c03b41c0813bd7f5bf	197
031f5315184452607dabcbc8a3015bb7	197
239ff295d814681bb0383345fe13870d	197
046f8b91f063db9c07ed9adff6578d5b	197
394a37afb5afa259ab51c8771f62a033	214
1c72ce76097e7d20fcf1de633ca27d08	197
63f2ebb540f07df6df7a3aff78b0d418	197
085dbb71907553c4d2d384724aa71c14	197
b906654f5354e2adad919dc9c9160f7c	197
343a8fdacc97872dd7cd5c250b8cb7b0	197
8ab1b6401d9e5a772c48c9c7c9e13306	197
ab813d41b9051009ed9384a8ecdd49a2	197
ce8f8ceacea9d8c50eed08cb0482a345	197
9a01e17df5ace8df6ec50b5e0d8378cb	306
a447b42f693ee7fe9945989e9e5eec24	218
7c715b5aabbe947d450bf8d63c6ee45a	241
87a00e5d60fd9f8bb569cf19853bbc7f	240
8a90746e366dfba029152075b978524e	216
8e99a286cddea276be75d23be2d8df85	240
a90dc05830a0ea9469818785fc4bc07f	240
41eb5d52f76a92a36733f2105a14feb5	244
027adf654c9b28e08aafc58b8863be3e	218
4bb28f6b1bc2a17c6f1b14ead6ca03ac	244
56a6c9c1cb6b33f0c0cd871a0dca40c4	239
82ce7daa47fe278a100569c2aab38f37	236
8a96b851aeb03249f1f1951019c5836f	240
e56eec0d8ca817d16ddb1a8b10f1c680	218
c5b23dbad3363b2477d0c78448bec837	218
3abd20268e60b0f6eafc607203479cf1	242
895c8b8bc5cc5bdb8b06f73a1471d506	239
2e92cbe42f7a5abb3f2cc5230cc5a1c9	257
93b7492896ac69fd0a0e61030b597756	239
f9c0ac4a53cffb6c68128d2b1ffc6841	234
fada0b26b031667b580af7fbb284627a	239
84f2d323f29f4c3dc4e82531c6a51df6	220
9fed9c0f55a2eda684f9498da7657836	216
2cbf349c0ee6910b967046526c7b98c2	239
a2acb9748decaa0227c1346f79e5f886	247
e3042eb5400e259a757b88585383e32f	241
643a9148f83b1b07eb6fe886fc1ffe7b	237
99af4e9d11b722132d82f9b5441962da	217
fdb8583acbe37ff0883f59fedebd498b	241
36154b1c378784fdf0e800c755196fa1	258
81ef7cc334fc1fa7dcebaa226d4e5699	258
267a4df43ceb00e67e840e3dabed5fcc	238
1a9b4892f3fc74a34a1fd9b2839cc7b6	216
7cb3e9094cc0d2d96e9bdf05c68d82b0	196
16bac69cd042cddda0415dcad9af8121	243
1d73ff18cf56b1e577ae767f7691cbb6	254
d61f640a0544543cd7359cc3bdaca540	282
b341f31cf18805d31e37a5e0d8ee6e52	227
2c436a41dc66a31dd87eaf41bfe434bc	245
c99f10e9a7920e84225c2059cc7b8748	196
eaba0793aa920782633d123b5fe7d89d	227
05abd6829b405d2cdc39874979a760e6	227
2c83f408b5c8c4c85515deb1948c621d	239
49b8bdc0bf2009555f5cc8ee6dda561c	239
007193eff063f591b362a3bd87c12d73	216
2b8b51e1231bac337e7727c4ca65df4c	216
be0fc258714b20b87d2b7b3f6af8f717	240
82136a5c3a7471aff0b98bc64c35a2b3	235
58e290d3f9758da4f38ddad2492d8d04	198
e7c8a676ff78c7c025b539385667b32d	222
1b2424018e8fb8c816edfa85c851749c	262
c89c4ba2e67d86c5fe3dd0d7e23c3653	216
e032e1c036992719c5be26d36fd303ff	240
017db67076795bb5e4d74213058e4ad6	241
d59c7ba1c4352723e45fde10c191dfc5	229
f0857e19b50fb6ac8401f2a9d2c9bc27	305
7bb78d6bc2864983cfd5cef86d10e39e	309
